日期,股票代號,股票名稱,收盤價,月平均價
"1150206","030761","定穎控統一57購02","1.73","1.84"
"1150206","030762","南寶統一57購01","0.15","0.15"
"1150206","030763","立積統一57購03","0.26","0.26"
"1150206","030764","愛普統一57購02","0.58","0.73"
"1150206","030765","富世達統一57購02","","1.42"
"1150206","030766","T50反1中信62購01","0.15","0.14"
"1150206","030767","臺指反中信62購01","0.17","0.16"
"1150206","030768","道瓊反中信56購01","0.28","0.28"
"1150206","030769","台達電中信58購01","6.60","6.90"
"1150206","030771","台灣50永豐58購02","","9.82"
"1150206","030772","T50反1永豐55購01","","0.03"
"1150206","030778","定穎控永豐53購03","2.71","3.23"
"1150206","030782","啟碁永豐53購01","1.73","2.19"
"1150206","030783","愛普永豐54購01","0.42","0.58"
"1150206","030791","光寶科凱基58購01","","2.45"
"1150206","030793","鴻海凱基68購01","","2.95"
"1150206","030802","健鼎凱基54購01","","3.37"
"1150206","030803","緯創凱基54購04","","0.13"
"1150206","030805","貿聯凱基54購03","","4.96"
"1150206","030813","AES凱基56購01","","0.27"
"1150206","030814","昇陽半凱基54購01","0.48","0.62"
"1150206","030817","台塑元大54購01","0.57","0.65"
"1150206","030827","大成鋼元大58購01","0.91","1.08"
"1150206","030828","光寶科元大54購01","","1.47"
"1150206","030843","亞光元大54購03","0.29","0.42"
"1150206","030844","智原元大54購01","0.56","0.60"
"1150206","030850","定穎控元大54購01","3.37","3.54"
"1150206","030856","AES元大54購03","0.11","0.14"
"1150206","030857","AES元大56購05","0.31","0.32"
"1150206","030858","富世達元大54購05","2.31","2.37"
"1150206","030860","滬深2X群益57購01","0.75","0.81"
"1150206","030863","鴻海群益53購11","","0.58"
"1150206","030877","定穎控群益53購01","3.20","3.63"
"1150206","030884","晶心科群益53購01","","0.01"
"1150206","030887","台塑中信58購01","","3.78"
"1150206","030889","元債2X永豐64購01","1.00","1.00"
"1150206","030891","長榮永豐54購03","0.21","0.18"
"1150206","030892","亞光永豐53購03","","0.21"
"1150206","030896","昇陽半永豐54購01","","0.18"
"1150206","030897","上証2X元富55購01","1.50","1.44"
"1150206","030903","智邦元富58購01","1.38","1.36"
"1150206","030904","智邦元富58購02","1.95","1.85"
"1150206","030906","佳能元富55購01","2.48","2.75"
"1150206","030910","亞光元富55購01","0.23","0.37"
"1150206","030921","T50反1國票54購01","0.02","0.02"
"1150206","030923","國喬國票53購01","0.71","0.71"
"1150206","030924","和大國票53購01","","0.09"
"1150206","030926","漢唐國票53購02","0.04","0.18"
"1150206","030927","建準國票54購01","0.42","0.47"
"1150206","030928","全新國票54購01","","0.42"
"1150206","030929","緯創國票53購03","0.06","0.07"
"1150206","030930","創意國票56購01","6.45","8.05"
"1150206","030931","嘉澤國票58購01","0.67","0.70"
"1150206","030933","達邁國票53購02","","0.02"
"1150206","030935","全訊國票56購01","0.32","0.45"
"1150206","030938","昇陽半國票55購01","0.24","0.30"
"1150206","030943","聯發科國泰53購01","1.93","2.12"
"1150206","030944","全新國泰53購03","","1.50"
"1150206","030945","亞光國泰53購02","0.09","0.25"
"1150206","030946","智原國泰53購01","0.13","0.19"
"1150206","030949","台玻兆豐54購01","","4.87"
"1150206","030952","啟碁兆豐54購01","2.37","3.37"
"1150206","030957","全新富邦54購01","0.61","0.77"
"1150206","030961","緯穎富邦54購01","1.23","1.32"
"1150206","030964","台塑凱基54購02","","2.83"
"1150206","030967","鴻海凱基68購02","2.80","2.86"
"1150206","030970","佳能凱基54購01","","3.29"
"1150206","030971","漢唐凱基54購01","0.68","0.84"
"1150206","030972","建準凱基54購01","0.86","1.07"
"1150206","030978","亞光凱基54購02","0.20","0.34"
"1150206","030988","富世達凱基54購04","3.26","3.18"
"1150206","030989","昇陽半凱基56購02","0.58","0.62"
"1150206","030990","台塑元大54購02","2.95","2.96"
"1150206","030992","華城元大54購08","1.00","1.25"
"1150206","030995","台玻元大54購01","7.20","8.47"
"1150206","030996","大成鋼元大58購02","0.82","0.99"
"1150206","031000","楠梓電元大58購01","0.84","0.86"
"1150206","031002","廣宇元大54購02","0.19","0.26"
"1150206","031007","鴻準元大54購02","0.14","0.12"
"1150206","031011","台光電元大54購09","","2.44"
"1150206","031017","宏達電元大55購01","0.18","0.17"
"1150206","031021","群創元大57購01","6.70","7.15"
"1150206","031026","材料元大58購01","0.27","0.27"
"1150206","03102U","道瓊銀凱基53售01","0.34","0.26"
"1150206","031033","富世達元大56購02","","3.31"
"1150206","031045","台玻群益53購05","","11.65"
"1150206","031046","川湖群益54購05","","0.48"
"1150206","031050","中華電群益54購01","0.22","0.24"
"1150206","031062","昇陽半群益54購01","0.13","0.21"
"1150206","031065","台達電中信56購01","","5.65"
"1150206","031070","神達中信56購01","0.32","0.38"
"1150206","031074","美債2X永豐64購01","","0.83"
"1150206","031076","智邦永豐54購01","1.21","1.17"
"1150206","031089","亞光永豐54購01","0.08","0.12"
"1150206","031092","富世達永豐53購05","","2.88"
"1150206","031096","大同統一54購01","","0.06"
"1150206","031097","大同統一54購02","","0.10"
"1150206","031103","佳能元富55購02","1.07","1.18"
"1150206","031114","亞航元富55購01","0.36","0.45"
"1150206","031116","奇鋐元富58購02","2.24","2.30"
"1150206","031121","宏致元富55購01","0.76","0.99"
"1150206","031122","乙盛元富53購01","1.68","2.24"
"1150206","031123","緯穎元富58購02","2.80","2.84"
"1150206","031125","和大國泰53購01","","0.09"
"1150206","031127","大成鋼國泰53購02","","0.14"
"1150206","031128","鴻海國泰53購01","","0.88"
"1150206","031129","毅嘉國泰53購01","","3.67"
"1150206","031131","華晶科國泰53購02","","0.07"
"1150206","031133","jpp國泰53購01","","2.19"
"1150206","031134","羅昇國泰53購01","","0.07"
"1150206","031135","中砂兆豐54購01","","1.97"
"1150206","031136","台達電兆豐53購01","9.25","10.12"
"1150206","031138","建準兆豐54購01","0.99","1.09"
"1150206","031139","大立光兆豐54購01","","0.23"
"1150206","031140","奇鋐兆豐53購02","","4.44"
"1150206","031141","亞光兆豐54購01","","0.25"
"1150206","031142","玉晶光兆豐53購01","","0.31"
"1150206","031144","T50反1富邦58購01","0.03","0.03"
"1150206","031149","全新富邦55購01","0.42","0.57"
"1150206","031150","宏達電富邦53購03","","0.11"
"1150206","031152","愛普富邦53購02","0.23","0.38"
"1150206","031154","美指2X凱基56購01","0.39","0.38"
"1150206","031159","中砂凱基56購02","2.89","3.22"
"1150206","031162","光寶科凱基54購01","0.98","1.15"
"1150206","031165","鴻海凱基56購05","0.67","0.74"
"1150206","031172","亞光凱基55購01","0.18","0.26"
"1150206","031174","神達凱基54購02","0.19","0.24"
"1150206","031177","穎崴凱基56購01","","32.00"
"1150206","031187","T50正2國票53購02","","19.85"
"1150206","031189","中興電國票58購01","0.51","0.66"
"1150206","031190","華城國票53購03","3.62","3.94"
"1150206","031191","合機國票53購01","","0.08"
"1150206","031192","合機國票55購01","0.09","0.11"
"1150206","031194","光寶科國票57購02","1.14","1.27"
"1150206","031199","亞航國票53購01","","0.24"
"1150206","031201","長榮太國票53購01","","0.39"
"1150206","031202","長榮太國票54購01","0.28","0.33"
"1150206","031204","奇鋐國票53購02","","5.69"
"1150206","031206","亞光國票53購02","","0.24"
"1150206","031207","德律國票58購01","1.10","1.20"
"1150206","031210","京鼎國票53購01","","0.01"
"1150206","031211","達邁國票53購03","","0.02"
"1150206","031212","神達國票53購03","0.01","0.02"
"1150206","031222","大成鋼元大54購02","0.24","0.38"
"1150206","031229","佳能元大56購01","","1.08"
"1150206","031232","台光電元大54購10","","4.17"
"1150206","031244","亞光元大54購04","0.04","0.07"
"1150206","031254","材料元大58購02","0.19","0.20"
"1150206","031261","富世達元大58購01","5.85","5.36"
"1150206","031263","昇陽半元大54購02","0.12","0.17"
"1150206","031264","昇陽半元大57購01","0.53","0.62"
"1150206","031266","台塑統一68購01","0.63","0.66"
"1150206","031267","和大統一58購01","","0.34"
"1150206","031268","川湖統一58購04","0.58","0.64"
"1150206","031269","川湖統一62購01","0.71","0.77"
"1150206","031270","光寶科統一57購03","0.67","0.72"
"1150206","031271","台達電統一57購07","","4.17"
"1150206","031272","台達電統一62購01","2.10","2.19"
"1150206","031273","鴻海統一5C購03","0.61","0.63"
"1150206","031274","鴻海統一68購01","0.90","1.04"
"1150206","031275","廣宇統一58購02","0.59","0.63"
"1150206","031276","友訊統一57購01","0.15","0.18"
"1150206","031277","致茂統一58購01","","2.69"
"1150206","031279","金像電統一57購04","","2.93"
"1150206","031280","金像電統一58購02","3.18","3.09"
"1150206","031281","大同統一58購01","0.32","0.39"
"1150206","031283","群光統一58購01","0.21","0.21"
"1150206","031284","建準統一57購01","","0.91"
"1150206","031285","建準統一57購02","0.74","0.80"
"1150206","031286","建準統一62購01","0.63","0.64"
"1150206","031287","長榮太統一57購01","0.34","0.36"
"1150206","031288","長榮太統一5A購01","0.40","0.41"
"1150206","031289","長榮太統一62購01","0.51","0.52"
"1150206","031290","奇鋐統一57購03","1.62","1.67"
"1150206","031291","奇鋐統一58購01","1.90","1.98"
"1150206","031292","奇鋐統一68購01","0.74","0.75"
"1150206","031293","亞光統一57購02","0.27","0.33"
"1150206","031294","亞光統一58購05","0.31","0.36"
"1150206","031295","亞光統一58購06","0.38","0.44"
"1150206","031296","亞光統一59購01","0.27","0.33"
"1150206","031297","亞光統一5B購02","0.32","0.35"
"1150206","031298","智原統一58購02","0.32","0.33"
"1150206","031299","華晶科統一57購02","0.19","0.22"
"1150206","031300","玉晶光統一58購02","0.50","0.54"
"1150206","031301","玉晶光統一58購03","","0.52"
"1150206","031302","嘉澤統一57購03","0.50","0.53"
"1150206","031303","嘉澤統一58購01","0.57","0.58"
"1150206","031304","嘉澤統一58購02","0.64","0.64"
"1150206","031305","貿聯統一58購04","","1.17"
"1150206","031306","神達統一57購02","0.60","0.47"
"1150206","031307","智伸科統一58購01","0.32","0.35"
"1150206","031309","南寶統一58購02","","0.19"
"1150206","031310","南寶統一58購03","0.20","0.20"
"1150206","031311","上品統一58購01","","0.24"
"1150206","031313","立積統一58購03","0.22","0.26"
"1150206","031314","亞翔統一57購04","1.63","1.87"
"1150206","031316","台塑化統一68購01","0.70","0.72"
"1150206","031317","愛普統一58購02","0.47","0.51"
"1150206","031318","緯穎統一58購02","0.84","0.87"
"1150206","031319","緯穎統一59購02","0.86","0.90"
"1150206","031320","視陽統一58購01","0.35","0.35"
"1150206","031321","昇陽半統一5B購01","0.31","0.34"
"1150206","031323","億豐統一58購02","0.37","0.37"
"1150206","031334","佳能群益55購01","0.92","1.04"
"1150206","031351","菱光群益54購01","0.62","0.59"
"1150206","031352","中興電中信53購01","","0.03"
"1150206","031353","鴻海中信57購01","0.53","0.56"
"1150206","031355","一詮中信56購01","2.46","2.28"
"1150206","031356","精成科中信53購02","","0.08"
"1150206","031357","香港2X國票52購01","","2.02"
"1150206","031358","元日2X國票53購01","","0.02"
"1150206","031360","元日2X國票58購01","","0.13"
"1150206","031361","中砂國票53購02","0.39","0.87"
"1150206","031362","大亞國票53購01","0.02","0.04"
"1150206","031363","大成鋼國票53購02","0.01","0.01"
"1150206","031364","川湖國票53購03","","0.08"
"1150206","031365","漢翔國票53購02","","0.48"
"1150206","031366","長榮太國票56購01","","0.54"
"1150206","031367","長榮太國票58購01","","0.80"
"1150206","031368","亞光國票54購01","","0.32"
"1150206","031374","鈺邦國票53購01","","1.71"
"1150206","031378","中興電永豐53購02","","0.05"
"1150206","031379","中興電永豐54購01","0.55","0.88"
"1150206","031380","華城永豐52購04","0.04","0.54"
"1150206","031383","全新永豐54購01","1.85","2.38"
"1150206","031385","宏達電永豐55購01","0.57","0.60"
"1150206","031387","奇鋐永豐58購01","","3.48"
"1150206","031389","亞光永豐54購02","0.25","0.32"
"1150206","031390","緯創永豐54購01","0.48","0.57"
"1150206","031393","智伸科永豐54購01","","0.05"
"1150206","031395","精成科永豐53購04","","0.14"
"1150206","031399","精成科永豐54購02","0.39","0.51"
"1150206","031400","精成科永豐54購03","0.11","0.18"
"1150206","031401","佳必琪永豐53購01","","0.09"
"1150206","031403","世芯第一52購01","","0.04"
"1150206","031404","光寶科兆豐58購01","1.40","1.50"
"1150206","031405","微星兆豐54購01","","0.01"
"1150206","031407","精成科兆豐54購02","","0.13"
"1150206","031409","中砂富邦54購02","","1.30"
"1150206","031410","中砂富邦54購03","","1.66"
"1150206","031411","大亞富邦53購01","","0.05"
"1150206","031412","大成鋼富邦54購02","","0.37"
"1150206","031413","光寶科富邦54購01","1.30","1.47"
"1150206","031415","智邦富邦54購02","","1.42"
"1150206","031416","智邦富邦55購01","1.07","1.04"
"1150206","031417","漢唐富邦55購01","","0.52"
"1150206","031418","建準富邦54購02","1.01","1.19"
"1150206","031419","建準富邦55購01","","1.02"
"1150206","031420","皇昌富邦54購02","","0.41"
"1150206","031421","亞光富邦53購02","","0.09"
"1150206","031422","玉晶光富邦54購01","","0.47"
"1150206","031423","玉晶光富邦55購01","","0.34"
"1150206","031425","精成科富邦55購01","","0.20"
"1150206","031426","矽力富邦54購01","0.04","0.04"
"1150206","031430","大亞元富53購01","","0.08"
"1150206","031432","光寶科元富52購01","1.57","3.40"
"1150206","031434","一詮元富52購02","","4.00"
"1150206","031436","漢翔元富52購02","","0.57"
"1150206","031439","昇貿元富52購03","1.81","3.05"
"1150206","031441","神達元富53購01","","1.77"
"1150206","031444","聯茂元富52購01","0.04","0.23"
"1150206","031445","鈺邦元富53購02","1.04","1.35"
"1150206","031449","大亞國泰53購01","","0.19"
"1150206","031450","光寶科國泰53購03","","0.97"
"1150206","031451","聯發科國泰54購01","","5.05"
"1150206","031452","一詮國泰53購01","7.45","8.18"
"1150206","031453","長榮太國泰53購03","","0.38"
