日期,股票代號,股票名稱,收盤價,月平均價
"1150203","030897","上証2X元富55購01","1.24","1.39"
"1150203","030900","鴻海元富52購06","2.52","2.48"
"1150203","030903","智邦元富58購01","1.42","1.42"
"1150203","030904","智邦元富58購02","1.94","1.85"
"1150203","030905","昆盈元富52購01","0.01","0.01"
"1150203","030906","佳能元富55購01","2.78","2.75"
"1150203","030909","亞光元富52購02","0.02","0.02"
"1150203","030910","亞光元富55購01","0.51","0.43"
"1150203","030920","T50反1國票52購03","","0.01"
"1150203","030924","和大國票53購01","0.09","0.09"
"1150203","030926","漢唐國票53購02","0.34","0.30"
"1150203","030927","建準國票54購01","0.50","0.45"
"1150203","030928","全新國票54購01","0.41","0.30"
"1150203","030929","緯創國票53購03","0.08","0.08"
"1150203","030930","創意國票56購01","9.75","9.47"
"1150203","030931","嘉澤國票58購01","0.72","0.59"
"1150203","030933","達邁國票53購02","","0.02"
"1150203","030935","全訊國票56購01","0.48","0.48"
"1150203","030938","昇陽半國票55購01","0.32","0.32"
"1150203","030944","全新國泰53購03","1.30","1.30"
"1150203","030945","亞光國泰53購02","0.42","0.30"
"1150203","030946","智原國泰53購01","","0.25"
"1150203","030948","鴻海台新52購02","","0.70"
"1150203","030949","台玻兆豐54購01","","4.87"
"1150203","030952","啟碁兆豐54購01","3.88","3.34"
"1150203","030954","鴻海富邦52購02","0.16","0.18"
"1150203","030957","全新富邦54購01","0.81","0.67"
"1150203","030961","緯穎富邦54購01","1.52","1.39"
"1150203","030964","台塑凱基54購02","2.69","2.50"
"1150203","030967","鴻海凱基68購02","2.85","2.84"
"1150203","030970","佳能凱基54購01","","3.29"
"1150203","030972","建準凱基54購01","1.13","1.13"
"1150203","030974","長榮凱基52購01","0.01","0.01"
"1150203","030978","亞光凱基54購02","0.50","0.40"
"1150203","030981","聯鈞凱基52購06","2.38","2.38"
"1150203","030986","啟碁凱基52購02","5.80","4.56"
"1150203","030988","富世達凱基54購04","2.95","2.95"
"1150203","030989","昇陽半凱基56購02","","0.67"
"1150203","030990","台塑元大54購02","2.90","2.71"
"1150203","030992","華城元大54購08","1.16","1.17"
"1150203","030996","大成鋼元大58購02","1.02","1.06"
"1150203","031000","楠梓電元大58購01","0.89","0.85"
"1150203","031002","廣宇元大54購02","0.27","0.26"
"1150203","031006","智邦元大52購03","1.14","1.14"
"1150203","031007","鴻準元大54購02","0.07","0.07"
"1150203","031010","金像電元大52購01","6.35","5.65"
"1150203","031011","台光電元大54購09","2.48","2.31"
"1150203","031012","毅嘉元大52購01","2.94","2.94"
"1150203","031013","毅嘉元大52購02","3.71","3.71"
"1150203","031016","聯發科元大52購08","","2.63"
"1150203","031017","宏達電元大55購01","0.18","0.17"
"1150203","031018","中信金元大52購01","0.87","0.87"
"1150203","031021","群創元大57購01","","6.80"
"1150203","031026","材料元大58購01","0.23","0.23"
"1150203","031027","臻鼎元大52購04","2.01","1.67"
"1150203","03102U","道瓊銀凱基53售01","0.20","0.16"
"1150203","031031","洋基元大52購01","4.64","4.42"
"1150203","031033","富世達元大56購02","3.45","3.10"
"1150203","031052","聯發科群益52購08","2.53","2.53"
"1150203","031055","德律群益52購02","0.83","0.83"
"1150203","031062","昇陽半群益54購01","0.26","0.26"
"1150203","031069","緯創中信52購01","","0.01"
"1150203","031070","神達中信56購01","0.42","0.40"
"1150203","031076","智邦永豐54購01","1.28","1.14"
"1150203","031089","亞光永豐54購01","","0.11"
"1150203","031096","大同統一54購01","0.06","0.06"
"1150203","031097","大同統一54購02","0.10","0.10"
"1150203","031103","佳能元富55購02","1.24","1.18"
"1150203","031106","建準元富52購01","2.45","2.45"
"1150203","031114","亞航元富55購01","0.45","0.47"
"1150203","031116","奇鋐元富58購02","2.23","2.23"
"1150203","031121","宏致元富55購01","1.10","1.10"
"1150203","031122","乙盛元富53購01","2.45","2.11"
"1150203","031123","緯穎元富58購02","3.04","2.88"
"1150203","031125","和大國泰53購01","0.08","0.08"
"1150203","031127","大成鋼國泰53購02","","0.11"
"1150203","031128","鴻海國泰53購01","0.86","0.86"
"1150203","031129","毅嘉國泰53購01","3.60","3.60"
"1150203","031131","華晶科國泰53購02","","0.07"
"1150203","031133","jpp國泰53購01","2.19","2.19"
"1150203","031135","中砂兆豐54購01","1.92","1.97"
"1150203","031136","台達電兆豐53購01","10.50","10.50"
"1150203","031138","建準兆豐54購01","1.19","1.03"
"1150203","031139","大立光兆豐54購01","","0.21"
"1150203","031140","奇鋐兆豐53購02","4.44","4.44"
"1150203","031141","亞光兆豐54購01","0.30","0.24"
"1150203","031144","T50反1富邦58購01","0.02","0.03"
"1150203","031149","全新富邦55購01","0.64","0.48"
"1150203","031150","宏達電富邦53購03","0.11","0.10"
"1150203","031152","愛普富邦53購02","0.42","0.41"
"1150203","031154","美指2X凱基56購01","","0.36"
"1150203","031159","中砂凱基56購02","","3.55"
"1150203","031161","川湖凱基52購03","","0.20"
"1150203","031162","光寶科凱基54購01","0.98","0.93"
"1150203","031163","台達電凱基52購03","","22.50"
"1150203","031165","鴻海凱基56購05","0.76","0.75"
"1150203","031166","精英凱基52購01","4.62","4.62"
"1150203","031169","毅嘉凱基52購02","0.23","0.23"
"1150203","031172","亞光凱基55購01","0.37","0.28"
"1150203","031173","緯創凱基52購05","0.01","0.01"
"1150203","031174","神達凱基54購02","0.26","0.25"
"1150203","031187","T50正2國票53購02","","17.50"
"1150203","031189","中興電國票58購01","0.75","0.69"
"1150203","031190","華城國票53購03","4.26","4.26"
"1150203","031191","合機國票53購01","0.08","0.08"
"1150203","031192","合機國票55購01","","0.13"
"1150203","031194","光寶科國票57購02","1.40","1.21"
"1150203","031199","亞航國票53購01","","0.25"
"1150203","031201","長榮太國票53購01","","0.39"
"1150203","031202","長榮太國票54購01","0.29","0.28"
"1150203","031204","奇鋐國票53購02","6.20","5.04"
"1150203","031206","亞光國票53購02","0.15","0.21"
"1150203","031207","德律國票58購01","1.13","1.16"
"1150203","031210","京鼎國票53購01","0.01","0.01"
"1150203","031212","神達國票53購03","0.02","0.03"
"1150203","031217","台塑元大52購12","0.19","0.18"
"1150203","031222","大成鋼元大54購02","0.40","0.44"
"1150203","031223","光寶科元大52購04","","0.10"
"1150203","031225","台積電元大52購17","5.25","5.05"
"1150203","031229","佳能元大56購01","1.12","1.04"
"1150203","031235","聯發科元大52購09","3.23","3.23"
"1150203","031240","長榮太元大52購01","0.32","0.32"
"1150203","031244","亞光元大54購04","0.12","0.09"
"1150203","031248","智原元大52購02","0.17","0.17"
"1150203","031254","材料元大58購02","0.16","0.16"
"1150203","031257","訊芯元大52購01","0.08","0.08"
"1150203","031258","訊芯元大52購02","1.27","0.96"
"1150203","031261","富世達元大58購01","5.50","4.95"
"1150203","031262","昇陽半元大52購01","","0.13"
"1150203","031263","昇陽半元大54購02","0.19","0.18"
"1150203","031264","昇陽半元大57購01","0.68","0.66"
"1150203","031266","台塑統一68購01","0.64","0.62"
"1150203","031267","和大統一58購01","0.32","0.32"
"1150203","031268","川湖統一58購04","","0.68"
"1150203","031269","川湖統一62購01","0.80","0.80"
"1150203","031270","光寶科統一57購03","0.78","0.69"
"1150203","031271","台達電統一57購07","4.37","4.17"
"1150203","031272","台達電統一62購01","2.33","2.24"
"1150203","031273","鴻海統一5C購03","0.62","0.62"
"1150203","031274","鴻海統一68購01","1.22","1.22"
"1150203","031275","廣宇統一58購02","0.66","0.63"
"1150203","031276","友訊統一57購01","0.20","0.20"
"1150203","031277","致茂統一58購01","2.85","2.85"
"1150203","031279","金像電統一57購04","3.00","2.85"
"1150203","031280","金像電統一58購02","2.89","2.89"
"1150203","031281","大同統一58購01","0.41","0.42"
"1150203","031284","建準統一57購01","0.86","0.86"
"1150203","031285","建準統一57購02","0.79","0.77"
"1150203","031286","建準統一62購01","","0.61"
"1150203","031287","長榮太統一57購01","0.35","0.33"
"1150203","031288","長榮太統一5A購01","0.40","0.39"
"1150203","031289","長榮太統一62購01","0.51","0.51"
"1150203","031290","奇鋐統一57購03","1.80","1.54"
"1150203","031291","奇鋐統一58購01","1.98","1.98"
"1150203","031292","奇鋐統一68購01","0.79","0.72"
"1150203","031293","亞光統一57購02","0.39","0.35"
"1150203","031294","亞光統一58購05","0.41","0.38"
"1150203","031295","亞光統一58購06","0.51","0.47"
"1150203","031296","亞光統一59購01","0.38","0.34"
"1150203","031297","亞光統一5B購02","0.41","0.35"
"1150203","031298","智原統一58購02","0.33","0.33"
"1150203","031299","華晶科統一57購02","0.22","0.22"
"1150203","031300","玉晶光統一58購02","0.52","0.52"
"1150203","031301","玉晶光統一58購03","0.50","0.49"
"1150203","031302","嘉澤統一57購03","0.52","0.52"
"1150203","031303","嘉澤統一58購01","0.66","0.55"
"1150203","031304","嘉澤統一58購02","0.66","0.59"
"1150203","031306","神達統一57購02","0.44","0.43"
"1150203","031307","智伸科統一58購01","0.38","0.36"
"1150203","031311","上品統一58購01","","0.24"
"1150203","031313","立積統一58購03","","0.17"
"1150203","031314","亞翔統一57購04","1.91","2.00"
"1150203","031316","台塑化統一68購01","0.71","0.71"
"1150203","031317","愛普統一58購02","0.54","0.54"
"1150203","031318","緯穎統一58購02","0.90","0.86"
"1150203","031319","緯穎統一59購02","0.94","0.94"
"1150203","031321","昇陽半統一5B購01","0.36","0.35"
"1150203","031323","億豐統一58購02","0.37","0.38"
"1150203","031334","佳能群益55購01","1.06","1.05"
"1150203","031341","奇鋐群益52購08","3.99","3.99"
"1150203","031349","昇陽半群益52購02","","0.02"
"1150203","031351","菱光群益54購01","0.46","0.46"
"1150203","031352","中興電中信53購01","0.03","0.03"
"1150203","031353","鴻海中信57購01","0.55","0.55"
"1150203","031355","一詮中信56購01","2.07","1.83"
"1150203","031356","精成科中信53購02","0.08","0.07"
"1150203","031357","香港2X國票52購01","2.00","2.00"
"1150203","031358","元日2X國票53購01","0.02","0.02"
"1150203","031360","元日2X國票58購01","","0.13"
"1150203","031361","中砂國票53購02","1.20","1.24"
"1150203","031362","大亞國票53購01","","0.05"
"1150203","031364","川湖國票53購03","0.08","0.08"
"1150203","031365","漢翔國票53購02","0.50","0.48"
"1150203","031367","長榮太國票58購01","0.78","0.74"
"1150203","031368","亞光國票54購01","0.38","0.34"
"1150203","031378","中興電永豐53購02","","0.04"
"1150203","031379","中興電永豐54購01","1.11","0.96"
"1150203","031380","華城永豐52購04","0.49","0.49"
"1150203","031383","全新永豐54購01","2.04","2.04"
"1150203","031385","宏達電永豐55購01","0.58","0.56"
"1150203","031387","奇鋐永豐58購01","3.56","3.13"
"1150203","031389","亞光永豐54購02","0.37","0.33"
"1150203","031390","緯創永豐54購01","0.62","0.61"
"1150203","031395","精成科永豐53購04","0.14","0.12"
"1150203","031399","精成科永豐54購02","0.52","0.48"
"1150203","031400","精成科永豐54購03","0.20","0.18"
"1150203","031403","世芯第一52購01","0.08","0.08"
"1150203","031404","光寶科兆豐58購01","1.63","1.47"
"1150203","031407","精成科兆豐54購02","0.10","0.10"
"1150203","031411","大亞富邦53購01","0.03","0.03"
"1150203","031412","大成鋼富邦54購02","0.35","0.39"
"1150203","031413","光寶科富邦54購01","1.58","1.36"
"1150203","031415","智邦富邦54購02","1.56","1.45"
"1150203","031416","智邦富邦55購01","1.16","1.03"
"1150203","031417","漢唐富邦55購01","0.54","0.54"
"1150203","031418","建準富邦54購02","1.21","1.12"
"1150203","031419","建準富邦55購01","1.00","0.93"
"1150203","031420","皇昌富邦54購02","","0.45"
"1150203","031421","亞光富邦53購02","","0.06"
"1150203","031422","玉晶光富邦54購01","0.46","0.41"
"1150203","031425","精成科富邦55購01","0.18","0.18"
"1150203","031430","大亞元富53購01","","0.08"
"1150203","031432","光寶科元富52購01","5.50","5.50"
"1150203","031434","一詮元富52購02","","4.00"
"1150203","031439","昇貿元富52購03","","3.12"
"1150203","031441","神達元富53購01","1.86","1.78"
"1150203","031445","鈺邦元富53購02","","1.35"
"1150203","031449","大亞國泰53購01","","0.21"
"1150203","031451","聯發科國泰54購01","5.05","5.05"
"1150203","031453","長榮太國泰53購03","0.32","0.30"
"1150203","031454","長榮太國泰54購02","0.36","0.35"
"1150203","031456","精成科國泰53購02","","0.10"
"1150203","031457","精成科國泰54購01","0.42","0.41"
"1150203","031461","T50反1元大57購01","0.06","0.09"
"1150203","031468","華城元大54購09","3.62","3.85"
"1150203","031471","中鋼元大52購01","0.62","0.73"
"1150203","031473","光寶科元大58購01","1.15","0.99"
"1150203","031478","廣宇元大52購02","","0.01"
"1150203","031482","智邦元大54購05","3.60","3.30"
"1150203","031483","英業達元大52購01","0.01","0.01"
"1150203","031485","致茂元大52購04","13.00","13.00"
"1150203","031487","金像電元大52購02","14.60","14.60"
"1150203","031488","台光電元大57購01","5.10","4.73"
"1150203","031495","聯發科元大52購11","2.48","2.48"
"1150203","031496","聯發科元大52購12","3.25","3.25"
"1150203","031503","奇鋐元大54購12","2.30","1.86"
"1150203","031510","聯茂元大58購01","0.82","0.78"
"1150203","031512","富世達元大58購02","2.58","2.31"
"1150203","031515","A50正2凱基55購03","0.51","0.59"
"1150203","031516","SP黃豆凱基52購02","0.54","0.54"
"1150203","031521","中砂凱基55購03","2.32","2.45"
"1150203","031529","佳能凱基56購01","1.70","1.73"
"1150203","031533","奇鋐凱基52購05","3.00","3.00"
"1150203","031534","亞光凱基52購04","0.01","0.01"
"1150203","031538","神達凱基54購03","1.87","1.87"
"1150203","031541","精成科凱基55購02","0.53","0.48"
"1150203","031546","台泥群益57購01","0.17","0.18"
"1150203","031548","大亞群益52購01","","0.04"
"1150203","031549","大亞群益58購01","0.63","0.63"
"1150203","031563","華航群益56購01","0.34","0.32"
"1150203","031572","神達群益54購01","0.13","0.12"
"1150203","031578","精成科群益53購01","0.20","0.20"
"1150203","031580","聯茂群益52購02","1.61","1.61"
"1150203","031584","富世達群益56購01","","4.16"
"1150203","031590","鴻海中信58購01","","0.45"
"1150203","031593","臺股指中信56購01","4.25","3.63"
